Date,Open,High,Low,Close,Volume
02/12/2018,"10.54","10.74","10.00","10.74","28,100"
02/13/2018,"10.74","11.30","10.74","11.20","74,700"
02/14/2018,"11.30","12.48","11.30","11.58","196,900"
02/15/2018,"11.80","12.10","11.52","12.00","152,200"
02/19/2018,"12.00","12.10","12.00","12.00","209,400"
02/20/2018,"12.00","12.00","11.60","11.90","36,900"
02/21/2018,"11.90","11.94","11.42","11.80","23,100"
02/22/2018,"11.90","11.90","11.14","11.22","58,700"
02/23/2018,"11.22","11.22","10.20","11.00","21,700"
02/26/2018,"11.50","11.50","11.20","11.20","1,000"
02/27/2018,"10.20","11.30","10.20","10.62","15,300"
02/28/2018,"11.00","11.36","11.00","11.00","9,300"
03/01/2018,"11.00","11.30","11.00","11.20","700"
03/02/2018,"11.20","11.20","10.20","10.98","8,200"
03/05/2018,"10.60","10.98","10.60","10.60","8,200"
03/06/2018,"10.98","10.98","10.70","10.70","1,400"
03/07/2018,"10.70","10.70","10.60","10.60","11,800"
03/08/2018,"10.60","11.00","10.60","10.60","5,600"
03/09/2018,"11.00","11.00","10.62","11.00","3,600"
03/12/2018,"10.90","11.00","10.60","10.60","17,700"
03/13/2018,"10.60","10.60","10.30","10.60","80,500"
03/14/2018,"10.60","10.60","10.60","10.60","500"
03/15/2018,"10.60","10.60","10.50","10.60","9,500"
03/16/2018,"10.50","10.60","10.30","10.60","7,900"
03/19/2018,"11.00","11.00","10.30","10.90","5,100"
03/20/2018,"10.20","10.90","10.20","10.20","4,800"
03/21/2018,"10.20","10.20","10.20","10.20","7,100"
03/22/2018,"10.20","11.00","9.80","10.00","23,000"
03/23/2018,"10.50","10.50","10.00","10.00","20,400"
03/26/2018,"10.48","10.98","10.30","10.30","2,900"
03/27/2018,"10.00","10.50","9.95","10.00","14,300"
03/28/2018,"10.00","10.00","9.92","10.00","37,200"
04/02/2018,"10.10","10.10","9.91","9.91","9,100"
04/03/2018,"9.85","9.85","9.00","9.50","46,600"
04/04/2018,"9.55","10.00","9.55","10.00","13,700"
04/05/2018,"10.00","10.00","9.75","9.75","11,300"
04/06/2018,"9.90","9.90","9.65","9.70","14,500"
04/10/2018,"9.70","9.70","9.20","9.49","22,900"
04/11/2018,"9.50","10.10","9.10","9.50","10,300"
04/12/2018,"9.50","9.80","9.50","9.53","2,700"
04/13/2018,"9.60","9.60","9.50","9.60","2,700"
04/16/2018,"9.80","9.90","9.80","9.80","4,300"
04/17/2018,"9.80","9.90","9.80","9.80","1,000"
04/18/2018,"9.90","9.90","9.20","9.30","43,500"
04/19/2018,"9.50","9.50","9.50","9.50","10,500"
04/20/2018,"9.60","10.00","9.50","9.50","3,700"
04/23/2018,"9.35","9.35","9.30","9.35","4,100"
04/24/2018,"9.36","9.36","9.36","9.36","2,500"
04/25/2018,"9.37","9.90","9.37","9.90","2,800"
04/26/2018,"9.90","9.90","9.80","9.80","3,100"
04/27/2018,"9.79","9.79","9.50","9.79","2,000"
04/30/2018,"9.90","9.90","9.79","9.79","1,900"
05/02/2018,"9.79","9.90","9.79","9.90","200"
05/03/2018,"9.50","9.50","9.50","9.50","7,100"
05/04/2018,"9.80","9.90","9.75","9.75","8,900"
05/07/2018,"9.41","9.89","9.41","9.42","4,300"
05/08/2018,"9.89","9.89","9.55","9.55","1,500"
05/09/2018,"9.89","9.89","9.45","9.45","1,200"
05/11/2018,"9.54","9.54","9.54","9.54","1,800"
05/15/2018,"9.54","9.54","9.49","9.49","2,300"
05/16/2018,"9.50","9.50","9.49","9.49","2,000"
05/17/2018,"9.55","9.85","9.55","9.60","10,900"
05/18/2018,"9.57","9.57","9.45","9.45","19,200"
05/21/2018,"9.45","9.45","9.45","9.45","2,800"
05/22/2018,"9.70","9.80","9.40","9.40","2,700"
05/23/2018,"9.70","9.70","9.40","9.40","800"
05/24/2018,"9.79","9.79","9.78","9.79","1,900"
05/25/2018,"9.35","9.79","9.35","9.79","300"
05/28/2018,"9.78","9.80","9.20","9.20","28,000"
05/29/2018,"9.20","9.79","9.20","9.50","2,500"
05/30/2018,"9.76","9.76","9.50","9.50","1,500"
05/31/2018,"9.50","9.50","9.30","9.30","5,300"
06/01/2018,"9.63","9.63","9.56","9.56","700"
06/04/2018,"9.56","9.56","9.13","9.20","44,800"
06/05/2018,"9.44","9.44","9.29","9.29","3,300"
06/06/2018,"9.39","9.39","9.10","9.10","13,500"
06/07/2018,"9.10","9.12","9.08","9.10","28,700"
06/08/2018,"9.05","9.05","9.05","9.05","900"
06/11/2018,"9.10","9.15","9.08","9.15","2,900"
06/13/2018,"9.15","9.15","9.15","9.15","12,300"
06/14/2018,"9.15","9.15","9.05","9.10","7,400"
06/18/2018,"9.02","9.02","9.00","9.00","8,500"
06/19/2018,"9.00","9.00","8.50","8.80","11,300"
06/20/2018,"9.55","9.55","8.70","9.00","6,900"
06/21/2018,"9.30","9.30","9.00","9.19","800"
06/22/2018,"9.00","9.00","8.80","8.80","10,300"
06/25/2018,"8.82","8.82","8.60","8.60","4,900"
06/26/2018,"9.17","9.17","8.66","8.66","1,700"
06/27/2018,"8.65","9.17","8.65","8.65","1,700"
06/28/2018,"8.65","8.65","8.65","8.65","600"
06/29/2018,"8.60","8.60","8.00","8.59","6,300"
07/02/2018,"8.00","8.50","7.60","8.50","9,900"
07/03/2018,"9.00","9.00","8.50","8.50","3,000"
07/04/2018,"8.52","8.52","8.52","8.52","1,500"
07/05/2018,"8.49","8.49","8.30","8.30","1,600"
